,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,Doanh thu khác,22863725.0,29078384.0,41858272.0,11696652.0,10021873.0,88392889.0,10645453.0,11709085.0,13790905.0,11972725.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,57987959400.0,58461457988.0,102905126408.0,90935720660.0,76362455678.0,123968448438.0,101735598355.0,86058758146.0,84390802077.0,95189308409.0
21,Chi phí hoạt động kinh doanh,6829134999.0,-4136835233.0,-40192564016.0,68168354554.0,-31150488498.0,-10763190466.0,-38239861995.0,-46888905809.0,-22698106681.0,-15838308514.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-1077427039.0,-1772415260.0,-52140551397.0,-136522534814.0,-12741785114.0,-8903444883.0,-14541268266.0,-7872897872.0,-4393414743.0,-6625749558.0
23,Lỗ bán các tài sản tài chính,0.0,-120251870.0,-50622453439.0,-132074063700.0,-4823664051.0,-3701554384.0,-9463512939.0,-5939450029.0,-821675729.0,-2537009418.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-1077427039.0,-1652163390.0,-1518097958.0,-4448471114.0,-7918121063.0,-5201890499.0,-5077755327.0,-1933447843.0,-3571739014.0,-4088740140.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",9866661918.0,42636705.0,21984425888.0,231468899060.0,1676873107.0,9488733848.0,-1168915374.0,-20384940081.0,-396776712.0,9347111222.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
